anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
1.1	काङ्क्षन्तः	3	काङ्क्षन्तः	काङ्क्षत्{पुं;1;बहु}/काङ्क्षत्{पुं;8;बहु}/काङ्क्ष्1{कृत्_प्रत्ययः:शतृ;काक्षिँ;भ्वादिः;पुं;1;बहु}	काङ्क्ष्1{कृत्_प्रत्ययः:शतृ;काक्षिँ;भ्वादिः;पुं;1;बहु}	कर्ता,4.1	कर्ता,4.1;वर्तमानसमानकालः,4.1	चाहनेवाले	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa094	04	012	1	#00BFFF	assets/graphs/04_012_1.svg
2.1	कर्मणाम्	1	कर्मणां	कर्मन्{नपुं;6;बहु}	कर्मन्{नपुं;6;बहु}	कर्म,3.1	कर्म,3.1	कर्मों_के	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa095	04	012	1	#87CEEB	assets/graphs/04_012_1.svg
3.1	सिद्धिम्	2	सिद्धिं	सिद्धि{स्त्री;2;एक}	सिद्धि{स्त्री;2;एक}	कर्म,1.1	कर्म,1.1	फल_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa096	04	012	1	#93DB70	assets/graphs/04_012_1.svg
4.1	यजन्ते	6	यजन्त	यज्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;यजँ;भ्वादिः}	यज्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;यजँ;भ्वादिः}	अभिहित_कर्ता,1.1	अभिहित_कर्ता,1.1	पूजन_किया_करते_है	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa097	04	012	1	#FF1975	assets/graphs/04_012_1.svg
5.1	इह	4	इह	इह{अव्य}	इह{अव्य}	अधिकरणम्,4.1	अधिकरणम्,4.1;विशेषणम्,10.1	इस	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa098	04	012	1	#FF99FF	assets/graphs/04_012_1.svg
6.1	देवताः	5	देवताः	देवता{स्त्री;1;बहु}/देवता{स्त्री;2;बहु}/देवता{स्त्री;8;बहु}/देवता{स्त्री;1;बहु}/देवता{स्त्री;2;बहु}/देवता{स्त्री;8;बहु}	देवता{स्त्री;2;बहु}	कर्म,4.1	कर्म,4.1	देवताओं_का	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa099	04	012	1	#93DB70	assets/graphs/04_012_1.svg
7.1	क्षिप्रम्	12	क्षिप्रं	क्षिप्रम्{अव्य}/क्षिप्र{नपुं;1;एक}/क्षिप्र{नपुं;2;एक}	क्षिप्रम्{अव्य}	क्रियाविशेषणम्,12.1	क्रियाविशेषणम्,12.1	शीघ्र	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa09a	04	012	1	#FF99FF	assets/graphs/04_012_1.svg
8.1	हि	9	हि	हि{अव्य}	हि{अव्य}	सम्बन्धः,11.1	सम्बन्धः,11.1	क्योंकि	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa09b	04	012	1	#FF99FF	assets/graphs/04_012_1.svg
9.1	मानुषे	7	मानुषे	मानुष{पुं;7;एक}	मानुष{पुं;7;एक}	विशेषणम्,10.1	विशेषणम्,10.1	मनुष्य	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa09c	04	012	1	#C6E2EB	assets/graphs/04_012_1.svg
10.1	लोके	8	लोके	लोक{पुं;7;एक}/लोक्1{कर्तरि;लट्;उ;एक;आत्मनेपदी;लोकृँ;भ्वादिः}	लोक{पुं;7;एक}	अधिकरणम्,12.1	अधिकरणम्,12.1	लोक_में	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa09d	04	012	1	#C6E2EB	assets/graphs/04_012_1.svg
11.1	सिद्धिः	11	सिद्धिर्भवति	सिद्धि{स्त्री;1;एक}	सिद्धि{स्त्री;1;एक}	कर्ता,12.1	कर्ता,12.1	सिद्धि	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa09e	04	012	1	#00BFFF	assets/graphs/04_012_1.svg
12.1	भवति	13	-	भवत्{पुं;7;एक}/भवती{स्त्री;8;एक}/भू1{कर्तरि;लट्;प्र;एक;परस्मैपदी;भू;भ्वादिः}	भू1{कर्तरि;लट्;प्र;एक;परस्मैपदी;भू;भ्वादिः}	अभिहित_कर्ता,11.1	अभिहित_कर्ता,11.1	मिल_जाती_है	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa09f	04	012	1	#FF1975	assets/graphs/04_012_1.svg
13.1	कर्म-	10.1	कर्मजा	कर्मन्	कर्मन्	उपपद-तत्पुरुषः,13.2	उपपद-तत्पुरुषः,13.2	कर्मों_से_उत्पन्न_होनेवाली	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa0a0	04	012	1	#FFFF00	assets/graphs/04_012_1.svg
13.2	जा	10.2	-	जा{स्त्री;1;एक}	जा{स्त्री;1;एक}	विशेषणम्,11.1	विशेषणम्,11.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b57cc7a990553544aa0a1	04	012	1	#00BFFF	assets/graphs/04_012_1.svg
