anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
1.1	एवम्	7	एवमेतद्यथात्थ	एवम्{अव्य}	एवम्{अव्य}	क्रियाविशेषणम्,4.1	विशेषणम्,2.1#क्रियाविशेषणम्,4.1	ऐसा_ही_(है)	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d3	11	003	1	#FF99FF	assets/graphs/11_003_1.svg
2.1	एतत्	8	-	एतद्{नपुं;1;एक}/एतद्{नपुं;2;एक}	एतद्{नपुं}{2;एक}	कर्मसमानाधिकरणम्,4.1	कर्मसमानाधिकरणम्,4.1	यह	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d4	11	003	1	#93DB70	assets/graphs/11_003_1.svg
3.1	यथा	4	-	यथा{अव्य}	यथा{अव्य}	क्रियाविशेषणम्,4.1	क्रियाविशेषणम्,4.1	जैसा	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d5	11	003	1	#FF99FF	assets/graphs/11_003_1.svg
4.1	आत्थ	5	-	ब्रू1{कर्तरि;लट्;म;एक;आत्मनेपदी;ब्रूञ्;अदादिः}	ब्रू1{कर्तरि;लट्;म;एक;परस्मैपदी;ब्रूञ्;अदादिः}	अभिहित_कर्ता,5.1	अभिहित_कर्ता,5.1	कहते_हैं	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d6	11	003	1	#FF1975	assets/graphs/11_003_1.svg
5.1	त्वम्	2	त्वमात्मानं	युष्मद्{सर्व;अ;1;एक}	युष्मद्{सर्व;अ;1;एक}	कर्ता,4.1	कर्ता,4.1	आप	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d7	11	003	1	#00BFFF	assets/graphs/11_003_1.svg
6.1	आत्मानम्	3	-	आत्मन्{पुं;2;एक}	आत्मन्{पुं;2;एक}	कर्म,4.1	कर्म,4.1	अपनेको	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d8	11	003	1	#93DB70	assets/graphs/11_003_1.svg
7.1	परम-	1.1	परमेश्वर	परम	परम	कर्मधारयः,7.2	कर्मधारयः,7.2	हे_परमेश्वर	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086d9	11	003	1	#FFFF00	assets/graphs/11_003_1.svg
7.2	ईश्वर	1.2	-	ईश्वर{पुं;8;एक}	ईश्वर{पुं;8;एक}	सम्बोध्यः,4.1	सम्बोध्यः,4.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086da	11	003	1	#6FFFC3	assets/graphs/11_003_1.svg
8.1	द्रष्टुम्	13	द्रष्टुमिच्छामि	दृश्1{अव्य;तुमुन्;दृशिँर्;:भ्वादिः}	दृश्1{अव्य;तुमुन्;दृशिँर्;:भ्वादिः}	कर्म,9.1	कर्म,9.1	देखना_चाहता_हूँ	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086db	11	003	1	#FF99FF	assets/graphs/11_003_1.svg
9.1	इच्छामि	14	-	इष्2{कर्तरि;लट्;उ;एक;परस्मैपदी;इषुँ;तुदादिः}	इष्2{कर्तरि;लट्;उ;एक;परस्मैपदी;इषुँ;तुदादिः}	अभिहित_कर्ता,13.1.1;सकर्मकः	अभिहित_कर्ता,13.1.1;सकर्मकः	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	6777780956d5e31353e086dc	11	003	1	#FF1975	assets/graphs/11_003_1.svg
