anvaya_no	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	possible_relations	hindi_meaning	english_meaning	samAsa	prayoga	sarvanAma	name_classification	book	part1	part2	__v	_id	chaptno	slokano	sentno	bgcolor	graph
1.1	अ-	8.1	अव्यक्तं	अ	अ	बहुव्रीहिः,1.2	बहुव्रीहिः,1.2	मन-इन्द्रियों_से_परे	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa947	07	024	1	#FFFF00	assets/graphs/07_024_1.svg
1.2	व्यक्तम्	8.2	-	व्यक्त{पुं;2;एक}/व्यक्त{नपुं;1;एक}/व्यक्त{नपुं;2;एक}	व्यक्त{पुं;2;एक}	विशेषणम्,5.1	विशेषणम्,5.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa948	07	024	1	#93DB70	assets/graphs/07_024_1.svg
2.1	व्यक्तिम्	10	व्यक्तिमापन्नं	व्यक्ति{स्त्री;2;एक}	व्यक्ति{स्त्री;2;एक}	कर्म,3.1	कर्म,3.1	व्यक्ति-भाव_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa949	07	024	1	#93DB70	assets/graphs/07_024_1.svg
3.1	आपन्नम्	11	0	आपन्न{पुं;2;एक}/आपन्न{नपुं;1;एक}/आपन्न{नपुं;2;एक}/आ_पत्2{कृत्_प्रत्ययः;क्त;ज्ञा;दीवादि;पुं;2;एक}	आ_पत्2{कृत्_प्रत्ययः;क्त;ज्ञा;दीवादि;पुं;2;एक}	कर्मसमानाधिकरणम्,4.1	कर्मसमानाधिकरणम्,4.1	प्राप्त_हुआ	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa94a	07	024	1	#93DB70	assets/graphs/07_024_1.svg
4.1	मन्यन्ते	12	मन्यन्ते	मन्1{कर्मणि;लट्;प्र;बहु;आत्मनेपदी;मनँ;दिवादिः}/मन्2{कर्मणि;लट्;प्र;बहु;आत्मनेपदी;मनुँ;तनादिः}/मन्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;मनँ;दिवादिः}	मन्1{कर्तरि;लट्;प्र;बहु;आत्मनेपदी;मनँ;दिवादिः}	अभिहित_कर्ता,6.1	अभिहित_कर्ता,6.1	मानते_हैं	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa94b	07	024	1	#FF1975	assets/graphs/07_024_1.svg
5.1	माम्	9	मामबुद्धयः	अस्मद्{2;एक}	अस्मद्{2;एक}	कर्म,4.1	कर्म,4.1	मुझ_सच्चिदानन्दघन_परमात्मा_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa94c	07	024	1	#93DB70	assets/graphs/07_024_1.svg
6.1	अ-	1.1	0	अ	अ	बहुव्रीहिः,6.2	बहुव्रीहिः,6.2	बुद्धिहीन_पुरुष	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa94d	07	024	1	#FFFF00	assets/graphs/07_024_1.svg
6.2	बुद्धयः	1.2	-	बुद्धि{स्त्री;1;बहु}/बुद्धि{स्त्री;8;बहु}	बुद्धि{स्त्री;1;बहु}	कर्ता,4.1	कर्ता,4.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa94e	07	024	1	#00BFFF	assets/graphs/07_024_1.svg
7.1	परम्	4	परं	परम्{अव्य}/पर{पुं;2;एक}/पर{नपुं;1;एक}/पर{नपुं;2;एक}/पर{पुं;2;एक}/पर{नपुं;1;एक}/पर{नपुं;2;एक}	पर{पुं;2;एक}	विशेषणम्,8.1	विशेषणम्,8.1	परम	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa94f	07	024	1	#93DB70	assets/graphs/07_024_1.svg
8.1	भावम्	6	भावमजानन्तो	भाव{पुं;2;एक}	भाव{पुं;2;एक}	कर्म,9.2	कर्म,9.2	भाव_को	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa950	07	024	1	#93DB70	assets/graphs/07_024_1.svg
9.1	अ-	7.1	0	अ	अ	नञ्-तत्पुरुषः,9.2	नञ्-तत्पुरुषः,9.2	न_जानते_हुए	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa951	07	024	1	#FFFF00	assets/graphs/07_024_1.svg
9.2	जानन्तः	7.2	-	ज्ञा2{कृत्_प्रत्ययः;शतृ;ज्ञा;क्र्यादिः;पुं;1;बहु}	ज्ञा2{कृत्_प्रत्ययः;शतृ;ज्ञा;क्र्यादिः;पुं;1;बहु}	वर्तमानसमानकालः,4.1	वर्तमानसमानकालः,4.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa952	07	024	1	#00BFFF	assets/graphs/07_024_1.svg
10.1	मम	2	ममाव्ययमनुत्तमम्	अस्मद्{6;एक}/मा1{कर्तरि;लिट्;म;बहु;परस्मैपदी;मा;अदादिः}	अस्मद्{6;एक}	षष्ठीसम्बन्धः,8.1	षष्ठीसम्बन्धः,8.1	मेरे	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa953	07	024	1	#87CEEB	assets/graphs/07_024_1.svg
11.1	अ-	5.1	0	अ	अ	बहुव्रीहिः,11.2	बहुव्रीहिः,11.2	अविनाशी	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa954	07	024	1	#FFFF00	assets/graphs/07_024_1.svg
11.2	व्ययम्	5.2	-	व्यय{पुं;2;एक}/व्यय{नपुं;1;एक}/व्यय{नपुं;2;एक}	व्यय{पुं;2;एक}	विशेषणम्,8.1	विशेषणम्,8.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa955	07	024	1	#93DB70	assets/graphs/07_024_1.svg
12.1	अन्-	3.1	0	अन्	अन्	बहुव्रीहिः,12.2	बहुव्रीहिः,12.2	अनुत्तम	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa956	07	024	1	#FFFF00	assets/graphs/07_024_1.svg
12.2	उत्तमम्	3.2	-	उत्तम{पुं;2;एक}	उत्तम{पुं;2;एक}	विशेषणम्,8.1	विशेषणम्,8.1	-	-	-	-	-	-	श्रीमद्भगवद्गीता			0	677b58927a990553544aa957	07	024	1	#93DB70	assets/graphs/07_024_1.svg
